50 8 2.2 6.0 1.531000e-27
50 8 2.3 6.0 1.010000e-27
50 8 2.4 6.0 6.666000e-28
50 8 2.5 6.0 4.513000e-28
50 8 2.6 6.0 3.056000e-28
50 8 2.7 6.0 2.103000e-28
50 8 2.8 6.0 1.447000e-28
50 8 2.9 6.0 1.006000e-28
50 8 3.0 6.0 7.000000e-29
50 8 3.1 6.0 4.901000e-29
50 8 3.2 6.0 3.431000e-29
50 8 3.3 6.0 2.412000e-29
50 8 3.4 6.0 1.696000e-29
50 8 3.5 6.0 1.196000e-29
50 8 3.6 6.0 8.428000e-30
50 8 3.7 6.0 5.952000e-30
50 8 3.8 6.0 4.204000e-30
50 8 3.9 6.0 2.972000e-30
50 8 4.0 6.0 2.103000e-30
50 8 4.1 6.0 1.488000e-30
50 8 4.2 6.0 1.053000e-30
50 8 4.3 6.0 7.460000e-31
50 8 4.4 6.0 5.288000e-31
51 2 2.0 6.0 2.072000e-25
51 2 2.1 6.0 1.319000e-25
51 2 2.2 6.0 8.393000e-26
51 2 2.3 6.0 5.552000e-26
51 2 2.4 6.0 3.673000e-26
51 2 2.5 6.0 2.491000e-26
51 2 2.6 6.0 1.689000e-26
51 2 2.7 6.0 1.164000e-26
51 2 2.8 6.0 8.015000e-27
51 2 2.9 6.0 5.577000e-27
51 2 3.0 6.0 3.881000e-27
51 2 3.1 6.0 2.718000e-27
51 2 3.2 6.0 1.903000e-27
51 2 3.3 6.0 1.338000e-27
51 2 3.4 6.0 9.412000e-28
51 2 3.5 6.0 6.636000e-28
51 2 3.6 6.0 4.679000e-28
51 2 3.7 6.0 3.305000e-28
51 2 3.8 6.0 2.334000e-28
51 2 3.9 6.0 1.651000e-28
51 2 4.0 6.0 1.168000e-28
51 2 4.1 6.0 8.262000e-29
51 2 4.2 6.0 5.848000e-29
51 2 4.3 6.0 4.141000e-29
51 2 4.4 6.0 2.936000e-29
51 3 2.0 6.0 6.359000e-26
51 3 2.1 6.0 4.047000e-26
51 3 2.2 6.0 2.575000e-26
51 3 2.3 6.0 1.704000e-26
51 3 2.4 6.0 1.127000e-26
51 3 2.5 6.0 7.642000e-27
51 3 2.6 6.0 5.182000e-27
51 3 2.7 6.0 3.570000e-27
51 3 2.8 6.0 2.459000e-27
51 3 2.9 6.0 1.711000e-27
51 3 3.0 6.0 1.191000e-27
51 3 3.1 6.0 8.340000e-28
51 3 3.2 6.0 5.840000e-28
51 3 3.3 6.0 4.107000e-28
51 3 3.4 6.0 2.888000e-28
51 3 3.5 6.0 2.036000e-28
51 3 3.6 6.0 1.436000e-28
51 3 3.7 6.0 1.014000e-28
51 3 3.8 6.0 7.163000e-29
51 3 3.9 6.0 5.064000e-29
51 3 4.0 6.0 3.582000e-29
51 3 4.1 6.0 2.535000e-29
51 3 4.2 6.0 1.794000e-29
51 3 4.3 6.0 1.271000e-29
51 3 4.4 6.0 9.006000e-30
51 4 2.0 6.0 2.733000e-26
51 4 2.1 6.0 1.739000e-26
51 4 2.2 6.0 1.107000e-26
51 4 2.3 6.0 7.322000e-27
51 4 2.4 6.0 4.843000e-27
51 4 2.5 6.0 3.284000e-27
51 4 2.6 6.0 2.227000e-27
51 4 2.7 6.0 1.534000e-27
51 4 2.8 6.0 1.057000e-27
51 4 2.9 6.0 7.355000e-28
51 4 3.0 6.0 5.118000e-28
51 4 3.1 6.0 3.584000e-28
51 4 3.2 6.0 2.510000e-28
51 4 3.3 6.0 1.765000e-28
51 4 3.4 6.0 1.241000e-28
51 4 3.5 6.0 8.751000e-29
51 4 3.6 6.0 6.171000e-29
51 4 3.7 6.0 4.359000e-29
51 4 3.8 6.0 3.079000e-29
51 4 3.9 6.0 2.177000e-29
51 4 4.0 6.0 1.540000e-29
51 4 4.1 6.0 1.090000e-29
51 4 4.2 6.0 7.712000e-30
51 4 4.3 6.0 5.461000e-30
51 4 4.4 6.0 3.870000e-30
51 5 2.0 6.0 1.416000e-26
51 5 2.1 6.0 9.010000e-27
51 5 2.2 6.0 5.733000e-27
51 5 2.3 6.0 3.793000e-27
51 5 2.4 6.0 2.509000e-27
51 5 2.5 6.0 1.702000e-27
51 5 2.6 6.0 1.154000e-27
51 5 2.7 6.0 7.949000e-28
51 5 2.8 6.0 5.475000e-28
51 5 2.9 6.0 3.810000e-28
51 5 3.0 6.0 2.651000e-28
51 5 3.1 6.0 1.856000e-28
51 5 3.2 6.0 1.300000e-28
51 5 3.3 6.0 9.143000e-29
51 5 3.4 6.0 6.430000e-29
51 5 3.5 6.0 4.533000e-29
51 5 3.6 6.0 3.196000e-29
51 5 3.7 6.0 2.258000e-29
51 5 3.8 6.0 1.595000e-29
51 5 3.9 6.0 1.127000e-29
51 5 4.0 6.0 7.975000e-30
51 5 4.1 6.0 5.644000e-30
51 5 4.2 6.0 3.995000e-30
51 5 4.3 6.0 2.829000e-30
51 5 4.4 6.0 2.005000e-30
51 6 2.0 6.0 8.259000e-27
51 6 2.1 6.0 5.256000e-27
51 6 2.2 6.0 3.345000e-27
51 6 2.3 6.0 2.213000e-27
51 6 2.4 6.0 1.464000e-27
51 6 2.5 6.0 9.926000e-28
51 6 2.6 6.0 6.730000e-28
51 6 2.7 6.0 4.636000e-28
51 6 2.8 6.0 3.194000e-28
51 6 2.9 6.0 2.223000e-28
51 6 3.0 6.0 1.547000e-28
51 6 3.1 6.0 1.083000e-28
51 6 3.2 6.0 7.585000e-29
51 6 3.3 6.0 5.334000e-29
51 6 3.4 6.0 3.751000e-29
51 6 3.5 6.0 2.645000e-29
51 6 3.6 6.0 1.865000e-29
51 6 3.7 6.0 1.317000e-29
51 6 3.8 6.0 9.303000e-30
51 6 3.9 6.0 6.577000e-30
51 6 4.0 6.0 4.653000e-30
51 6 4.1 6.0 3.292000e-30
51 6 4.2 6.0 2.331000e-30
51 6 4.3 6.0 1.650000e-30
51 6 4.4 6.0 1.170000e-30
51 7 2.0 6.0 5.232000e-27
51 7 2.1 6.0 3.330000e-27
51 7 2.2 6.0 2.119000e-27
51 7 2.3 6.0 1.402000e-27
51 7 2.4 6.0 9.271000e-28
51 7 2.5 6.0 6.287000e-28
51 7 2.6 6.0 4.263000e-28
51 7 2.7 6.0 2.937000e-28
51 7 2.8 6.0 2.023000e-28
51 7 2.9 6.0 1.408000e-28
51 7 3.0 6.0 9.797000e-29
51 7 3.1 6.0 6.861000e-29
51 7 3.2 6.0 4.805000e-29
51 7 3.3 6.0 3.379000e-29
51 7 3.4 6.0 2.376000e-29
51 7 3.5 6.0 1.675000e-29
51 7 3.6 6.0 1.181000e-29
51 7 3.7 6.0 8.342000e-30
51 7 3.8 6.0 5.893000e-30
51 7 3.9 6.0 4.166000e-30
51 7 4.0 6.0 2.947000e-30
51 7 4.1 6.0 2.086000e-30
51 7 4.2 6.0 1.476000e-30
51 7 4.3 6.0 1.045000e-30
51 7 4.4 6.0 7.409000e-31
51 8 2.0 6.0 3.521000e-27
51 8 2.1 6.0 2.241000e-27
51 8 2.2 6.0 1.426000e-27
51 8 2.3 6.0 9.432000e-28
51 8 2.4 6.0 6.239000e-28
51 8 2.5 6.0 4.231000e-28
51 8 2.6 6.0 2.869000e-28
51 8 2.7 6.0 1.976000e-28
51 8 2.8 6.0 1.361000e-28
51 8 2.9 6.0 9.473000e-29
51 8 3.0 6.0 6.593000e-29
51 8 3.1 6.0 4.617000e-29
51 8 3.2 6.0 3.233000e-29
51 8 3.3 6.0 2.274000e-29
51 8 3.4 6.0 1.599000e-29
51 8 3.5 6.0 1.127000e-29
51 8 3.6 6.0 7.949000e-30
51 8 3.7 6.0 5.615000e-30
51 8 3.8 6.0 3.966000e-30
51 8 3.9 6.0 2.804000e-30
51 8 4.0 6.0 1.983000e-30
51 8 4.1 6.0 1.403000e-30
51 8 4.2 6.0 9.935000e-31
51 8 4.3 6.0 7.035000e-31
51 8 4.4 6.0 4.986000e-31
52 2 2.0 6.0 1.919000e-25
52 2 2.1 6.0 1.226000e-25
52 2 2.2 6.0 7.828000e-26
52 2 2.3 6.0 5.191000e-26
52 2 2.4 6.0 3.442000e-26
52 2 2.5 6.0 2.337000e-26
52 2 2.6 6.0 1.587000e-26
52 2 2.7 6.0 1.094000e-26
52 2 2.8 6.0 7.547000e-27
52 2 2.9 6.0 5.255000e-27
52 2 3.0 6.0 3.659000e-27
52 2 3.1 6.0 2.563000e-27
52 2 3.2 6.0 1.796000e-27
52 2 3.3 6.0 1.263000e-27
52 2 3.4 6.0 8.884000e-28
52 2 3.5 6.0 6.264000e-28
52 2 3.6 6.0 4.417000e-28
52 2 3.7 6.0 3.120000e-28
52 2 3.8 6.0 2.204000e-28
52 2 3.9 6.0 1.558000e-28
52 2 4.0 6.0 1.102000e-28
52 2 4.1 6.0 7.800000e-29
52 2 4.2 6.0 5.521000e-29
52 2 4.3 6.0 3.909000e-29
52 2 4.4 6.0 2.770000e-29
52 3 2.0 6.0 5.889000e-26
52 3 2.1 6.0 3.761000e-26
52 3 2.2 6.0 2.402000e-26
52 3 2.3 6.0 1.593000e-26
52 3 2.4 6.0 1.056000e-26
52 3 2.5 6.0 7.171000e-27
52 3 2.6 6.0 4.870000e-27
52 3 2.7 6.0 3.358000e-27
52 3 2.8 6.0 2.316000e-27
52 3 2.9 6.0 1.613000e-27
52 3 3.0 6.0 1.123000e-27
52 3 3.1 6.0 7.866000e-28
52 3 3.2 6.0 5.510000e-28
52 3 3.3 6.0 3.876000e-28
52 3 3.4 6.0 2.726000e-28
52 3 3.5 6.0 1.922000e-28
52 3 3.6 6.0 1.355000e-28
52 3 3.7 6.0 9.573000e-29
52 3 3.8 6.0 6.763000e-29
52 3 3.9 6.0 4.781000e-29
52 3 4.0 6.0 3.382000e-29
52 3 4.1 6.0 2.393000e-29
52 3 4.2 6.0 1.694000e-29
52 3 4.3 6.0 1.199000e-29
52 3 4.4 6.0 8.500000e-30
52 4 2.0 6.0 2.531000e-26
52 4 2.1 6.0 1.616000e-26
52 4 2.2 6.0 1.032000e-26
52 4 2.3 6.0 6.844000e-27
52 4 2.4 6.0 4.539000e-27
52 4 2.5 6.0 3.082000e-27
52 4 2.6 6.0 2.093000e-27
52 4 2.7 6.0 1.443000e-27
52 4 2.8 6.0 9.953000e-28
52 4 2.9 6.0 6.930000e-28
52 4 3.0 6.0 4.825000e-28
52 4 3.1 6.0 3.380000e-28
52 4 3.2 6.0 2.368000e-28
52 4 3.3 6.0 1.666000e-28
52 4 3.4 6.0 1.172000e-28
52 4 3.5 6.0 8.263000e-29
52 4 3.6 6.0 5.826000e-29
52 4 3.7 6.0 4.115000e-29
52 4 3.8 6.0 2.907000e-29
52 4 3.9 6.0 2.055000e-29
52 4 4.0 6.0 1.454000e-29
52 4 4.1 6.0 1.029000e-29
52 4 4.2 6.0 7.281000e-30
52 4 4.3 6.0 5.155000e-30
52 4 4.4 6.0 3.653000e-30
52 5 2.0 6.0 1.311000e-26
52 5 2.1 6.0 8.373000e-27
52 5 2.2 6.0 5.348000e-27
52 5 2.3 6.0 3.546000e-27
52 5 2.4 6.0 2.351000e-27
52 5 2.5 6.0 1.596000e-27
52 5 2.6 6.0 1.084000e-27
52 5 2.7 6.0 7.476000e-28
52 5 2.8 6.0 5.156000e-28
52 5 2.9 6.0 3.590000e-28
52 5 3.0 6.0 2.499000e-28
52 5 3.1 6.0 1.751000e-28
52 5 3.2 6.0 1.227000e-28
52 5 3.3 6.0 8.629000e-29
52 5 3.4 6.0 6.069000e-29
52 5 3.5 6.0 4.280000e-29
52 5 3.6 6.0 3.018000e-29
52 5 3.7 6.0 2.132000e-29
52 5 3.8 6.0 1.506000e-29
52 5 3.9 6.0 1.065000e-29
52 5 4.0 6.0 7.530000e-30
52 5 4.1 6.0 5.328000e-30
52 5 4.2 6.0 3.772000e-30
52 5 4.3 6.0 2.670000e-30
52 5 4.4 6.0 1.892000e-30
52 6 2.0 6.0 7.649000e-27
52 6 2.1 6.0 4.885000e-27
52 6 2.2 6.0 3.120000e-27
52 6 2.3 6.0 2.069000e-27
52 6 2.4 6.0 1.372000e-27
52 6 2.5 6.0 9.316000e-28
52 6 2.6 6.0 6.325000e-28
52 6 2.7 6.0 4.362000e-28
52 6 2.8 6.0 3.008000e-28
52 6 2.9 6.0 2.094000e-28
52 6 3.0 6.0 1.458000e-28
52 6 3.1 6.0 1.022000e-28
52 6 3.2 6.0 7.157000e-29
52 6 3.3 6.0 5.033000e-29
52 6 3.4 6.0 3.540000e-29
52 6 3.5 6.0 2.496000e-29
52 6 3.6 6.0 1.760000e-29
52 6 3.7 6.0 1.243000e-29
52 6 3.8 6.0 8.784000e-30
52 6 3.9 6.0 6.210000e-30
52 6 4.0 6.0 4.393000e-30
52 6 4.1 6.0 3.108000e-30
52 6 4.2 6.0 2.200000e-30
52 6 4.3 6.0 1.558000e-30
52 6 4.4 6.0 1.104000e-30
52 7 2.0 6.0 4.845000e-27
52 7 2.1 6.0 3.094000e-27
52 7 2.2 6.0 1.976000e-27
52 7 2.3 6.0 1.310000e-27
52 7 2.4 6.0 8.688000e-28
52 7 2.5 6.0 5.900000e-28
52 7 2.6 6.0 4.007000e-28
52 7 2.7 6.0 2.763000e-28
52 7 2.8 6.0 1.905000e-28
52 7 2.9 6.0 1.326000e-28
52 7 3.0 6.0 9.236000e-29
52 7 3.1 6.0 6.470000e-29
52 7 3.2 6.0 4.533000e-29
52 7 3.3 6.0 3.189000e-29
52 7 3.4 6.0 2.243000e-29
52 7 3.5 6.0 1.581000e-29
52 7 3.6 6.0 1.115000e-29
52 7 3.7 6.0 7.876000e-30
52 7 3.8 6.0 5.564000e-30
52 7 3.9 6.0 3.934000e-30
52 7 4.0 6.0 2.783000e-30
52 7 4.1 6.0 1.969000e-30
52 7 4.2 6.0 1.394000e-30
52 7 4.3 6.0 9.868000e-31
52 7 4.4 6.0 6.994000e-31
52 8 2.0 6.0 3.261000e-27
52 8 2.1 6.0 2.083000e-27
52 8 2.2 6.0 1.330000e-27
52 8 2.3 6.0 8.818000e-28
52 8 2.4 6.0 5.846000e-28
52 8 2.5 6.0 3.970000e-28
52 8 2.6 6.0 2.696000e-28
52 8 2.7 6.0 1.859000e-28
52 8 2.8 6.0 1.282000e-28
52 8 2.9 6.0 8.926000e-29
52 8 3.0 6.0 6.215000e-29
52 8 3.1 6.0 4.355000e-29
52 8 3.2 6.0 3.051000e-29
52 8 3.3 6.0 2.146000e-29
52 8 3.4 6.0 1.509000e-29
52 8 3.5 6.0 1.064000e-29
52 8 3.6 6.0 7.504000e-30
52 8 3.7 6.0 5.300000e-30
52 8 3.8 6.0 3.744000e-30
52 8 3.9 6.0 2.647000e-30
52 8 4.0 6.0 1.873000e-30
52 8 4.1 6.0 1.325000e-30
52 8 4.2 6.0 9.379000e-31
52 8 4.3 6.0 6.641000e-31
52 8 4.4 6.0 4.705000e-31
53 2 2.0 6.0 1.781000e-25
53 2 2.1 6.0 1.141000e-25
53 2 2.2 6.0 7.313000e-26
53 2 2.3 6.0 4.859000e-26
53 2 2.4 6.0 3.229000e-26
53 2 2.5 6.0 2.196000e-26
53 2 2.6 6.0 1.494000e-26
53 2 2.7 6.0 1.031000e-26
53 2 2.8 6.0 7.114000e-27
53 2 2.9 6.0 4.956000e-27
53 2 3.0 6.0 3.453000e-27
53 2 3.1 6.0 2.420000e-27
53 2 3.2 6.0 1.696000e-27
53 2 3.3 6.0 1.193000e-27
53 2 3.4 6.0 8.393000e-28
53 2 3.5 6.0 5.920000e-28
53 2 3.6 6.0 4.175000e-28
53 2 3.7 6.0 2.949000e-28
53 2 3.8 6.0 2.083000e-28
53 2 3.9 6.0 1.473000e-28
53 2 4.0 6.0 1.042000e-28
53 2 4.1 6.0 7.371000e-29
53 2 4.2 6.0 5.218000e-29
53 2 4.3 6.0 3.694000e-29
53 2 4.4 6.0 2.617000e-29
53 3 2.0 6.0 5.464000e-26
53 3 2.1 6.0 3.502000e-26
53 3 2.2 6.0 2.244000e-26
53 3 2.3 6.0 1.491000e-26
53 3 2.4 6.0 9.908000e-27
53 3 2.5 6.0 6.739000e-27
53 3 2.6 6.0 4.583000e-27
53 3 2.7 6.0 3.163000e-27
53 3 2.8 6.0 2.183000e-27
53 3 2.9 6.0 1.520000e-27
53 3 3.0 6.0 1.059000e-27
53 3 3.1 6.0 7.424000e-28
53 3 3.2 6.0 5.204000e-28
53 3 3.3 6.0 3.661000e-28
53 3 3.4 6.0 2.575000e-28
53 3 3.5 6.0 1.816000e-28
53 3 3.6 6.0 1.281000e-28
53 3 3.7 6.0 9.049000e-29
53 3 3.8 6.0 6.392000e-29
53 3 3.9 6.0 4.519000e-29
53 3 4.0 6.0 3.196000e-29
53 3 4.1 6.0 2.262000e-29
53 3 4.2 6.0 1.601000e-29
53 3 4.3 6.0 1.133000e-29
53 3 4.4 6.0 8.031000e-30
53 4 2.0 6.0 2.348000e-26
53 4 2.1 6.0 1.505000e-26
53 4 2.2 6.0 9.644000e-27
53 4 2.3 6.0 6.409000e-27
53 4 2.4 6.0 4.259000e-27
53 4 2.5 6.0 2.897000e-27
53 4 2.6 6.0 1.970000e-27
53 4 2.7 6.0 1.360000e-27
53 4 2.8 6.0 9.382000e-28
53 4 2.9 6.0 6.536000e-28
53 4 3.0 6.0 4.554000e-28
53 4 3.1 6.0 3.192000e-28
53 4 3.2 6.0 2.237000e-28
53 4 3.3 6.0 1.574000e-28
53 4 3.4 6.0 1.107000e-28
53 4 3.5 6.0 7.806000e-29
53 4 3.6 6.0 5.505000e-29
53 4 3.7 6.0 3.889000e-29
53 4 3.8 6.0 2.747000e-29
53 4 3.9 6.0 1.942000e-29
53 4 4.0 6.0 1.374000e-29
53 4 4.1 6.0 9.721000e-30
53 4 4.2 6.0 6.881000e-30
53 4 4.3 6.0 4.872000e-30
53 4 4.4 6.0 3.452000e-30
53 5 2.0 6.0 1.216000e-26
53 5 2.1 6.0 7.794000e-27
53 5 2.2 6.0 4.996000e-27
53 5 2.3 6.0 3.320000e-27
53 5 2.4 6.0 2.206000e-27
53 5 2.5 6.0 1.500000e-27
53 5 2.6 6.0 1.020000e-27
53 5 2.7 6.0 7.041000e-28
53 5 2.8 6.0 4.860000e-28
53 5 2.9 6.0 3.386000e-28
53 5 3.0 6.0 2.359000e-28
53 5 3.1 6.0 1.653000e-28
53 5 3.2 6.0 1.159000e-28
53 5 3.3 6.0 8.152000e-29
53 5 3.4 6.0 5.734000e-29
53 5 3.5 6.0 4.044000e-29
53 5 3.6 6.0 2.852000e-29
53 5 3.7 6.0 2.015000e-29
53 5 3.8 6.0 1.423000e-29
53 5 3.9 6.0 1.006000e-29
53 5 4.0 6.0 7.117000e-30
53 5 4.1 6.0 5.036000e-30
53 5 4.2 6.0 3.564000e-30
53 5 4.3 6.0 2.524000e-30
53 5 4.4 6.0 1.788000e-30
53 6 2.0 6.0 7.097000e-27
53 6 2.1 6.0 4.548000e-27
53 6 2.2 6.0 2.914000e-27
53 6 2.3 6.0 1.937000e-27
53 6 2.4 6.0 1.287000e-27
53 6 2.5 6.0 8.752000e-28
53 6 2.6 6.0 5.952000e-28
53 6 2.7 6.0 4.108000e-28
53 6 2.8 6.0 2.835000e-28
53 6 2.9 6.0 1.975000e-28
53 6 3.0 6.0 1.376000e-28
53 6 3.1 6.0 9.644000e-29
53 6 3.2 6.0 6.759000e-29
53 6 3.3 6.0 4.755000e-29
53 6 3.4 6.0 3.345000e-29
53 6 3.5 6.0 2.359000e-29
53 6 3.6 6.0 1.664000e-29
53 6 3.7 6.0 1.175000e-29
53 6 3.8 6.0 8.302000e-30
53 6 3.9 6.0 5.869000e-30
53 6 4.0 6.0 4.152000e-30
53 6 4.1 6.0 2.938000e-30
53 6 4.2 6.0 2.079000e-30
53 6 4.3 6.0 1.472000e-30
53 6 4.4 6.0 1.044000e-30
53 7 2.0 6.0 4.496000e-27
53 7 2.1 6.0 2.881000e-27
53 7 2.2 6.0 1.846000e-27
53 7 2.3 6.0 1.227000e-27
53 7 2.4 6.0 8.152000e-28
53 7 2.5 6.0 5.544000e-28
53 7 2.6 6.0 3.770000e-28
53 7 2.7 6.0 2.602000e-28
53 7 2.8 6.0 1.796000e-28
53 7 2.9 6.0 1.251000e-28
53 7 3.0 6.0 8.717000e-29
53 7 3.1 6.0 6.109000e-29
53 7 3.2 6.0 4.281000e-29
53 7 3.3 6.0 3.012000e-29
53 7 3.4 6.0 2.119000e-29
53 7 3.5 6.0 1.494000e-29
53 7 3.6 6.0 1.054000e-29
53 7 3.7 6.0 7.445000e-30
53 7 3.8 6.0 5.259000e-30
53 7 3.9 6.0 3.718000e-30
53 7 4.0 6.0 2.630000e-30
53 7 4.1 6.0 1.861000e-30
53 7 4.2 6.0 1.317000e-30
53 7 4.3 6.0 9.326000e-31
53 7 4.4 6.0 6.607000e-31
53 8 2.0 6.0 3.025000e-27
53 8 2.1 6.0 1.938000e-27
53 8 2.2 6.0 1.242000e-27
53 8 2.3 6.0 8.254000e-28
53 8 2.4 6.0 5.486000e-28
53 8 2.5 6.0 3.731000e-28
53 8 2.6 6.0 2.537000e-28
53 8 2.7 6.0 1.751000e-28
53 8 2.8 6.0 1.209000e-28
53 8 2.9 6.0 8.421000e-29
53 8 3.0 6.0 5.866000e-29
53 8 3.1 6.0 4.111000e-29
53 8 3.2 6.0 2.881000e-29
53 8 3.3 6.0 2.027000e-29
53 8 3.4 6.0 1.426000e-29
53 8 3.5 6.0 1.006000e-29
53 8 3.6 6.0 7.092000e-30
53 8 3.7 6.0 5.010000e-30
53 8 3.8 6.0 3.539000e-30
53 8 3.9 6.0 2.502000e-30
53 8 4.0 6.0 1.770000e-30
53 8 4.1 6.0 1.252000e-30
53 8 4.2 6.0 8.864000e-31
53 8 4.3 6.0 6.276000e-31
53 8 4.4 6.0 4.446000e-31
54 2 2.0 6.0 1.655000e-25
54 2 2.1 6.0 1.064000e-25
54 2 2.2 6.0 6.841000e-26
54 2 2.3 6.0 4.556000e-26
54 2 2.4 6.0 3.034000e-26
54 2 2.5 6.0 2.066000e-26
54 2 2.6 6.0 1.407000e-26
54 2 2.7 6.0 9.719000e-27
54 2 2.8 6.0 6.713000e-27
54 2 2.9 6.0 4.680000e-27
54 2 3.0 6.0 3.262000e-27
54 2 3.1 6.0 2.287000e-27
54 2 3.2 6.0 1.603000e-27
54 2 3.3 6.0 1.128000e-27
54 2 3.4 6.0 7.938000e-28
54 2 3.5 6.0 5.599000e-28
54 2 3.6 6.0 3.949000e-28
54 2 3.7 6.0 2.790000e-28
54 2 3.8 6.0 1.971000e-28
54 2 3.9 6.0 1.393000e-28
54 2 4.0 6.0 9.855000e-29
54 2 4.1 6.0 6.973000e-29
54 2 4.2 6.0 4.936000e-29
54 2 4.3 6.0 3.494000e-29
54 2 4.4 6.0 2.475000e-29
54 3 2.0 6.0 5.078000e-26
54 3 2.1 6.0 3.265000e-26
54 3 2.2 6.0 2.099000e-26
54 3 2.3 6.0 1.398000e-26
54 3 2.4 6.0 9.308000e-27
54 3 2.5 6.0 6.339000e-27
54 3 2.6 6.0 4.317000e-27
54 3 2.7 6.0 2.982000e-27
54 3 2.8 6.0 2.060000e-27
54 3 2.9 6.0 1.436000e-27
54 3 3.0 6.0 1.001000e-27
54 3 3.1 6.0 7.017000e-28
54 3 3.2 6.0 4.919000e-28
54 3 3.3 6.0 3.462000e-28
54 3 3.4 6.0 2.436000e-28
54 3 3.5 6.0 1.718000e-28
54 3 3.6 6.0 1.212000e-28
54 3 3.7 6.0 8.561000e-29
54 3 3.8 6.0 6.047000e-29
54 3 3.9 6.0 4.275000e-29
54 3 4.0 6.0 3.024000e-29
54 3 4.1 6.0 2.140000e-29
54 3 4.2 6.0 1.514000e-29
54 3 4.3 6.0 1.072000e-29
54 3 4.4 6.0 7.596000e-30
54 4 2.0 6.0 2.182000e-26
54 4 2.1 6.0 1.403000e-26
54 4 2.2 6.0 9.022000e-27
54 4 2.3 6.0 6.008000e-27
54 4 2.4 6.0 4.001000e-27
54 4 2.5 6.0 2.724000e-27
54 4 2.6 6.0 1.855000e-27
54 4 2.7 6.0 1.281000e-27
54 4 2.8 6.0 8.853000e-28
54 4 2.9 6.0 6.171000e-28
54 4 3.0 6.0 4.302000e-28
54 4 3.1 6.0 3.016000e-28
54 4 3.2 6.0 2.114000e-28
54 4 3.3 6.0 1.488000e-28
54 4 3.4 6.0 1.047000e-28
54 4 3.5 6.0 7.384000e-29
54 4 3.6 6.0 5.208000e-29
54 4 3.7 6.0 3.679000e-29
54 4 3.8 6.0 2.599000e-29
54 4 3.9 6.0 1.837000e-29
54 4 4.0 6.0 1.300000e-29
54 4 4.1 6.0 9.196000e-30
54 4 4.2 6.0 6.509000e-30
54 4 4.3 6.0 4.608000e-30
54 4 4.4 6.0 3.265000e-30
54 5 2.0 6.0 1.131000e-26
54 5 2.1 6.0 7.270000e-27
54 5 2.2 6.0 4.673000e-27
54 5 2.3 6.0 3.112000e-27
54 5 2.4 6.0 2.072000e-27
54 5 2.5 6.0 1.411000e-27
54 5 2.6 6.0 9.612000e-28
54 5 2.7 6.0 6.639000e-28
54 5 2.8 6.0 4.586000e-28
54 5 2.9 6.0 3.197000e-28
54 5 3.0 6.0 2.228000e-28
54 5 3.1 6.0 1.562000e-28
54 5 3.2 6.0 1.095000e-28
54 5 3.3 6.0 7.706000e-29
54 5 3.4 6.0 5.423000e-29
54 5 3.5 6.0 3.825000e-29
54 5 3.6 6.0 2.698000e-29
54 5 3.7 6.0 1.906000e-29
54 5 3.8 6.0 1.346000e-29
54 5 3.9 6.0 9.518000e-30
54 5 4.0 6.0 6.733000e-30
54 5 4.1 6.0 4.764000e-30
54 5 4.2 6.0 3.372000e-30
54 5 4.3 6.0 2.387000e-30
54 5 4.4 6.0 1.691000e-30
54 6 2.0 6.0 6.596000e-27
54 6 2.1 6.0 4.240000e-27
54 6 2.2 6.0 2.726000e-27
54 6 2.3 6.0 1.815000e-27
54 6 2.4 6.0 1.209000e-27
54 6 2.5 6.0 8.233000e-28
54 6 2.6 6.0 5.607000e-28
54 6 2.7 6.0 3.874000e-28
54 6 2.8 6.0 2.676000e-28
54 6 2.9 6.0 1.865000e-28
54 6 3.0 6.0 1.300000e-28
54 6 3.1 6.0 9.114000e-29
54 6 3.2 6.0 6.389000e-29
54 6 3.3 6.0 4.495000e-29
54 6 3.4 6.0 3.163000e-29
54 6 3.5 6.0 2.231000e-29
54 6 3.6 6.0 1.574000e-29
54 6 3.7 6.0 1.112000e-29
54 6 3.8 6.0 7.854000e-30
54 6 3.9 6.0 5.553000e-30
54 6 4.0 6.0 3.928000e-30
54 6 4.1 6.0 2.779000e-30
54 6 4.2 6.0 1.967000e-30
54 6 4.3 6.0 1.393000e-30
54 6 4.4 6.0 9.867000e-31
54 7 2.0 6.0 4.178000e-27
54 7 2.1 6.0 2.686000e-27
54 7 2.2 6.0 1.727000e-27
54 7 2.3 6.0 1.150000e-27
54 7 2.4 6.0 7.659000e-28
54 7 2.5 6.0 5.216000e-28
54 7 2.6 6.0 3.552000e-28
54 7 2.7 6.0 2.454000e-28
54 7 2.8 6.0 1.695000e-28
54 7 2.9 6.0 1.181000e-28
54 7 3.0 6.0 8.235000e-29
54 7 3.1 6.0 5.773000e-29
54 7 3.2 6.0 4.047000e-29
54 7 3.3 6.0 2.848000e-29
54 7 3.4 6.0 2.004000e-29
54 7 3.5 6.0 1.413000e-29
54 7 3.6 6.0 9.969000e-30
54 7 3.7 6.0 7.042000e-30
54 7 3.8 6.0 4.975000e-30
54 7 3.9 6.0 3.518000e-30
54 7 4.0 6.0 2.488000e-30
54 7 4.1 6.0 1.760000e-30
54 7 4.2 6.0 1.246000e-30
54 7 4.3 6.0 8.821000e-31
54 7 4.4 6.0 6.250000e-31
54 8 2.0 6.0 2.812000e-27
54 8 2.1 6.0 1.808000e-27
